date,RA,dec,dist
1918-Sep-28 00:00,173.0763333333333,5.007416666666667,1.19794567115341
1918-Oct-05 00:00,184.41466666666668,0.013194444444444444,1.3228932237015
1918-Oct-12 00:00,195.62141666666665,-5.30075,1.39598754091409
1918-Oct-19 00:00,206.51083333333335,-10.376694444444444,1.42844982752213
1918-Oct-26 00:00,217.22491666666667,-14.958277777777777,1.42906510653726
1918-Nov-02 00:00,227.93804166666666,-18.89977777777778,1.40234787392717
1918-Nov-09 00:00,238.74908333333335,-22.080111111111112,1.34952317576643
1918-Nov-16 00:00,249.60458333333335,-24.371944444444445,1.26950667317885
1918-Nov-23 00:00,260.15820833333333,-25.64022222222222,1.15982847786139
1918-Nov-30 00:00,269.4369583333333,-25.776833333333332,1.01896057079318
1918-Dec-07 00:00,275.091875,-24.796694444444444,0.85544750358312
1918-Dec-14 00:00,272.97541666666666,-22.92775,0.71364567584079
1918-Dec-21 00:00,263.4988333333334,-20.750833333333333,0.6837879958014
1918-Dec-28 00:00,258.0204166666667,-19.952222222222222,0.78412238907348
1919-Jan-04 00:00,260.5102083333333,-20.842388888888888,0.9308010995346
1919-Jan-11 00:00,267.68604166666665,-22.155527777777777,1.06835883271304
1919-Jan-18 00:00,277.1546666666666,-23.035777777777778,1.1817318460785
1919-Jan-25 00:00,287.8022916666667,-23.094666666666665,1.26981492663273
1919-Feb-01 00:00,299.091375,-22.15458333333333,1.33423071628373
1919-Feb-08 00:00,310.73654166666665,-20.12761111111111,1.37596566776028
1919-Feb-15 00:00,322.59233333333333,-16.968083333333333,1.39399930423715
1919-Feb-22 00:00,334.60533333333336,-12.661916666666666,1.3838739275811
1919-Mar-01 00:00,346.734125,-7.264777777777778,1.33608983039164
1919-Mar-08 00:00,358.7230833333333,-1.0519166666666666,1.23676724038356
1919-Mar-15 00:00,9.604708333333333,5.170638888888889,1.07966002870115
1919-Mar-22 00:00,17.43070833333333,9.994972222222222,0.89056669586501
1919-Mar-29 00:00,20.314375000000002,12.108777777777778,0.72140936937779
1919-Apr-05 00:00,18.177291666666665,10.993305555555555,0.61294290193619
1919-Apr-12 00:00,13.854,7.652055555555556,0.57987294017686
1919-Apr-19 00:00,11.278208333333334,4.505333333333334,0.6115059110827
1919-Apr-26 00:00,12.184958333333334,3.1994166666666666,0.68485667481146
1919-May-03 00:00,16.255541666666666,3.8915555555555557,0.78132830566262
1919-May-10 00:00,22.748125,6.169972222222222,0.89066342358975
1919-May-17 00:00,31.21966666666667,9.594805555555556,1.00720362644825
1919-May-24 00:00,41.614333333333335,13.763361111111111,1.12500367528969
1919-May-31 00:00,54.167125,18.199444444444445,1.23230146649725
1919-Jun-07 00:00,69.05883333333333,22.157916666666665,1.30612499011224
1919-Jun-14 00:00,85.60016666666667,24.60161111111111,1.31909208880316
1919-Jun-21 00:00,101.929125,24.85291666666667,1.26737129750776
1919-Jun-28 00:00,116.408125,23.154666666666664,1.17520764062029
1919-Jul-05 00:00,128.46520833333332,20.202194444444444,1.06694822007632
1919-Jul-12 00:00,138.079,16.65036111111111,0.95582501992009
1919-Jul-19 00:00,145.2384583333333,13.044916666666667,0.84809605385626
1919-Jul-26 00:00,149.68879166666667,9.920555555555556,0.74839808614551
1919-Aug-02 00:00,150.87325,7.920805555555556,0.66436147907336
1919-Aug-09 00:00,148.34675,7.779527777777778,0.61150848228537
1919-Aug-16 00:00,143.26070833333333,9.731305555555556,0.61459777516322
1919-Aug-23 00:00,139.551875,12.557805555555555,0.69501505269754
1919-Aug-30 00:00,141.19645833333337,14.24475,0.84906518467382
1919-Sep-06 00:00,148.81654166666667,13.498833333333332,1.04026603996614
1919-Sep-13 00:00,160.09229166666668,10.209222222222222,1.2126737732831
1919-Sep-20 00:00,172.24412500000003,5.3028055555555556,1.33031464003735
1919-Sep-27 00:00,183.92141666666666,-0.1641111111111111,1.393264815666
1919-Oct-04 00:00,194.93241666666665,-5.564555555555556,1.41453274547919
1919-Oct-11 00:00,205.46641666666667,-10.597583333333334,1.40445702495335
1919-Oct-18 00:00,215.74604166666666,-15.103416666666666,1.36848238042313
1919-Oct-25 00:00,225.91129166666667,-18.962166666666665,1.30834758515055
1919-Nov-01 00:00,235.94029166666667,-22.048055555555557,1.22348003994079
1919-Nov-08 00:00,245.5052916666667,-24.20852777777778,1.11231053310197
1919-Nov-15 00:00,253.62949999999998,-25.253305555555556,0.97499307835209
1919-Nov-22 00:00,257.96504166666665,-24.925694444444446,0.8222992042447
1919-Nov-29 00:00,254.68741666666665,-22.82286111111111,0.69987982107756
1919-Dec-06 00:00,245.43425000000002,-19.435972222222222,0.69509183546304
1919-Dec-13 00:00,241.42304166666668,-17.9905,0.817755454558
1919-Dec-20 00:00,245.162875,-19.119833333333332,0.97842452125275
1919-Dec-27 00:00,253.11166666666668,-21.09261111111111,1.1218552284645
1920-Jan-03 00:00,263.0545416666667,-22.813083333333335,1.23510395209303
1920-Jan-10 00:00,274.0430833333333,-23.799055555555558,1.31892586998728
1920-Jan-17 00:00,285.6417916666667,-23.823944444444443,1.37606542789945
1920-Jan-24 00:00,297.6015833333333,-22.76313888888889,1.40811881510117
1920-Jan-31 00:00,309.7554583333333,-20.540083333333335,1.41454274386891
1920-Feb-07 00:00,321.98341666666664,-17.112333333333336,1.39172887603671
1920-Feb-14 00:00,334.152875,-12.497027777777777,1.33176350541137
1920-Feb-21 00:00,345.9134583333334,-6.8950555555555555,1.22289835297372
1920-Feb-28 00:00,356.20520833333336,-1.0113055555555555,1.05936322996319
1920-Mar-06 00:00,2.8409999999999997,3.6449444444444445,0.86596096674174
1920-Mar-13 00:00,3.669541666666667,5.312583333333333,0.7007051727438
1920-Mar-20 00:00,359.427625,3.414388888888889,0.61215232648131
1920-Mar-27 00:00,354.657625,-0.16519444444444445,0.60888722113499
1920-Apr-03 00:00,353.2940416666667,-2.72,0.66565777770735
1920-Apr-10 00:00,355.82899999999995,-3.2564444444444445,0.75308364193269
1920-Apr-17 00:00,1.2558333333333331,-1.9724444444444447,0.85358548129262
1920-Apr-24 00:00,8.681375,0.7317777777777777,0.95909289240158
1920-May-01 00:00,17.655541666666668,4.52475,1.06557025194549
1920-May-08 00:00,28.119791666666668,9.126750000000001,1.16846519221616
1920-May-15 00:00,40.301875,14.208444444444444,1.25806420292402
1920-May-22 00:00,54.48979166666667,19.211972222222222,1.31464585834943
1920-May-29 00:00,70.39670833333334,23.192722222222223,1.31229462745057
1920-Jun-05 00:00,86.55966666666667,25.208694444444443,1.24412426602816
1920-Jun-12 00:00,101.21520833333334,25.10988888888889,1.13417219500081
1920-Jun-19 00:00,113.43504166666666,23.43627777777778,1.01036187034573
1920-Jun-26 00:00,122.92304166666668,20.862638888888892,0.88861229002914
1920-Jul-03 00:00,129.48316666666668,18.004194444444444,0.77683786390607
1920-Jul-10 00:00,132.7605,15.456555555555555,0.6813593575557
1920-Jul-17 00:00,132.34158333333332,13.851583333333332,0.61176929659531
1920-Jul-24 00:00,128.54104166666667,13.724666666666666,0.58381007644897
1920-Jul-31 00:00,123.73487499999997,15.028250000000002,0.6157525298616
1920-Aug-07 00:00,121.82666666666667,16.87925,0.71594421245724
1920-Aug-14 00:00,125.34724999999999,18.09894444444444,0.87417434308205
1920-Aug-21 00:00,134.28895833333334,17.6435,1.05986497785262
1920-Aug-28 00:00,146.6626666666667,14.951583333333332,1.22499231499665
1920-Sep-04 00:00,159.79033333333334,10.445444444444444,1.33361716806059
1920-Sep-11 00:00,172.13812500000003,5.074166666666667,1.38490650941858
1920-Sep-18 00:00,183.45250000000001,-0.45383333333333337,1.39362613860562
1920-Sep-25 00:00,193.95520833333333,-5.765916666666667,1.37188057824482
1920-Oct-02 00:00,203.9092916666667,-10.666222222222222,1.32612177160266
1920-Oct-09 00:00,213.48329166666667,-15.021222222222223,1.25871973684343
1920-Oct-16 00:00,222.67095833333335,-18.697083333333335,1.16963461991303
1920-Oct-23 00:00,231.1455,-21.516166666666667,1.05817108594717
1920-Oct-30 00:00,237.9265,-23.197305555555555,0.92609881671816
1920-Nov-06 00:00,240.75920833333336,-23.2115,0.7866077431802
1920-Nov-13 00:00,236.5045,-20.658555555555555,0.68637051031203
1920-Nov-20 00:00,228.0642083333333,-16.315527777777778,0.70657935789565
1920-Nov-27 00:00,225.65116666666665,-14.588944444444445,0.84829716605125
1920-Dec-04 00:00,230.496,-16.1095,1.02034337396036
1920-Dec-11 00:00,239.0435,-18.794972222222224,1.16799756496862
1920-Dec-18 00:00,249.27499999999998,-21.381555555555558,1.2800687648856
1920-Dec-25 00:00,260.4040833333334,-23.324805555555557,1.35903457475628
1921-Jan-01 00:00,272.1095833333333,-24.36775,1.40882368046619
1921-Jan-08 00:00,284.20866666666666,-24.358833333333333,1.43168078679418
1921-Jan-15 00:00,296.5445416666667,-23.19263888888889,1.42751997139035
1921-Jan-22 00:00,308.95241666666664,-20.79688888888889,1.39340600490587
1921-Jan-29 00:00,321.21149999999994,-17.15375,1.32280307112892
1921-Feb-05 00:00,332.8641666666667,-12.40263888888889,1.20599386354653
1921-Feb-12 00:00,342.72475000000003,-7.146944444444445,1.03826153849104
1921-Feb-19 00:00,348.32474999999994,-2.9103333333333334,0.8438723400406
1921-Feb-26 00:00,347.21374999999995,-1.7633333333333334,0.68687175980062
1921-Mar-05 00:00,341.21995833333335,-4.117527777777777,0.6229918014868
1921-Mar-12 00:00,336.55062499999997,-7.375527777777777,0.65021477975814
1921-Mar-19 00:00,336.54425,-9.188611111111111,0.72885700374079
1921-Mar-26 00:00,340.52916666666664,-9.155555555555557,0.82683689941649
1921-Apr-02 00:00,347.09408333333334,-7.557972222222222,0.92895860715676
1921-Apr-09 00:00,355.30283333333335,-4.689416666666667,1.02928943192176
1921-Apr-16 00:00,4.715416666666666,-0.7693888888888889,1.12508063855696
1921-Apr-23 00:00,15.255333333333335,4.021083333333333,1.2128905387404
1921-Apr-30 00:00,27.110166666666668,9.467722222222223,1.28472720445949
1921-May-07 00:00,40.575583333333334,15.179055555555555,1.32378983081512
1921-May-14 00:00,55.59891666666667,20.375444444444444,1.30614162865536
1921-May-21 00:00,71.11141666666667,24.01161111111111,1.22225872486001
1921-May-28 00:00,85.41108333333334,25.56222222222222,1.0950861046833
1921-Jun-04 00:00,97.30787500000001,25.312472222222222,0.95625573202528
1921-Jun-11 00:00,106.21745833333334,23.86775,0.82505396094736
1921-Jun-18 00:00,111.71650000000001,21.838305555555554,0.71146085067603
1921-Jun-25 00:00,113.39466666666665,19.797555555555558,0.62375411403178
1921-Jul-02 00:00,111.27883333333334,18.287222222222223,0.57294424549134
1921-Jul-09 00:00,106.86170833333331,17.72786111111111,0.57224400253976
1921-Jul-16 00:00,103.34279166666666,18.218638888888886,0.6302319841873
1921-Jul-23 00:00,103.6855,19.40836111111111,0.74465300537897
1921-Jul-30 00:00,109.06804166666667,20.563055555555557,0.90295510035847
1921-Aug-06 00:00,119.22675,20.701472222222222,1.08030860752369
1921-Aug-13 00:00,132.6459166666667,18.933555555555557,1.23583515511686
1921-Aug-20 00:00,146.84954166666668,15.18,1.33391736218717
1921-Aug-27 00:00,160.05979166666665,10.198611111111111,1.37213767661385
1921-Sep-03 00:00,171.87354166666668,4.771,1.36696360545108
1921-Sep-10 00:00,182.51579166666667,-0.6320833333333333,1.3325069582164
1921-Sep-17 00:00,192.28425000000001,-5.752888888888889,1.27637316186696
1921-Sep-24 00:00,201.36825,-10.423,1.20159983433811
1921-Oct-01 00:00,209.7648333333333,-14.48336111111111,1.10878624927251
1921-Oct-08 00:00,217.13504166666667,-17.715777777777777,0.99812521338364
1921-Oct-15 00:00,222.49595833333333,-19.73488888888889,0.87302706545529
1921-Oct-22 00:00,223.77516666666665,-19.764444444444443,0.74915020225812
1921-Oct-29 00:00,218.78550000000004,-16.66,0.67363699670032
1921-Nov-05 00:00,211.50900000000001,-11.791611111111111,0.71831170190952
1921-Nov-12 00:00,210.67137499999998,-10.113166666666666,0.87568257354738
1921-Nov-19 00:00,216.50520833333334,-12.079555555555554,1.05639352526329
1921-Nov-26 00:00,225.55004166666666,-15.449,1.20652021630463
1921-Dec-03 00:00,235.95266666666666,-18.857805555555558,1.31620927784069
1921-Dec-10 00:00,247.06758333333335,-21.721249999999998,1.38960131790375
1921-Dec-17 00:00,258.68737500000003,-23.766916666666667,1.43179407125756
1921-Dec-24 00:00,270.71566666666666,-24.82922222222222,1.44577584415954
1921-Dec-31 00:00,283.0435833333334,-24.781388888888888,1.43192063704321
1922-Jan-07 00:00,295.49962500000004,-23.522499999999997,1.38788026932087
1922-Jan-14 00:00,307.7987083333333,-20.998611111111114,1.30825183670457
1922-Jan-21 00:00,319.37320833333337,-17.291583333333335,1.18521985170275
1922-Jan-28 00:00,328.8859166666667,-12.896722222222222,1.01553196670284
1922-Feb-04 00:00,333.547625,-9.246944444444443,0.82351041698238
1922-Feb-11 00:00,330.59520833333335,-8.485277777777776,0.67879450537425
1922-Feb-18 00:00,323.21066666666667,-10.749138888888888,0.64263601529849
1922-Feb-25 00:00,319.0684166666667,-13.306777777777778,0.69912505552734
1922-Mar-04 00:00,320.4689583333333,-14.498111111111111,0.79642833109237
1922-Mar-11 00:00,325.7729166666666,-14.196777777777777,0.90238654977057
1922-Mar-18 00:00,333.35245833333335,-12.58286111111111,1.00458954577418
1922-Mar-25 00:00,342.2825,-9.813166666666667,1.09903278243758
1922-Apr-01 00:00,352.1380416666666,-6.007722222222222,1.18404759519064
1922-Apr-08 00:00,2.820375,-1.2710277777777776,1.25704797213863
1922-Apr-15 00:00,14.461124999999997,4.266916666666667,1.31148031033192
1922-Apr-22 00:00,27.310625,10.347333333333333,1.33313858241513
1922-Apr-29 00:00,41.40695833333333,16.37113888888889,1.30043620013121
1922-May-06 00:00,55.962500000000006,21.32061111111111,1.20192805552833
1922-May-13 00:00,69.39891666666666,24.373472222222222,1.05867532043272
1922-May-20 00:00,80.35958333333333,25.498361111111112,0.90601401123739
1922-May-27 00:00,88.01958333333334,25.135472222222223,0.76743211373232
1922-Jun-03 00:00,91.79837499999998,23.78375,0.65558029612088
1922-Jun-10 00:00,91.48662499999999,21.905777777777775,0.58059550671174
1922-Jun-17 00:00,88.06704166666667,20.031194444444445,0.55303598869444
1922-Jun-24 00:00,84.21991666666666,18.843027777777777,0.57970415160011
1922-Jul-01 00:00,82.89450000000001,18.840888888888887,0.65867316256419
1922-Jul-08 00:00,85.60091666666666,19.912555555555553,0.78139846265493
1922-Jul-15 00:00,92.62845833333334,21.420305555555558,0.93589680382015
1922-Jul-22 00:00,103.75404166666668,22.419972222222224,1.10236017026779
1922-Jul-29 00:00,118.01095833333333,21.862333333333336,1.24614869216513
1922-Aug-05 00:00,133.26083333333332,19.226249999999997,1.33232584502087
1922-Aug-12 00:00,147.47270833333332,14.973416666666667,1.35626072275461
1922-Aug-19 00:00,159.97262500000002,9.913944444444445,1.33586230235376
1922-Aug-26 00:00,170.9299583333333,4.633027777777778,1.28761472162222
1922-Sep-02 00:00,180.66279166666666,-0.5234444444444445,1.22044828860962
1922-Sep-09 00:00,189.37633333333335,-5.328083333333333,1.13814010565816
1922-Sep-16 00:00,197.06158333333335,-9.57425,1.04197501664411
1922-Sep-23 00:00,203.35904166666668,-12.982888888888889,0.93318059849815
1922-Sep-30 00:00,207.29354166666667,-15.05338888888889,0.8168767246148
1922-Oct-07 00:00,207.06541666666666,-14.822305555555555,0.71118924689408
1922-Oct-14 00:00,201.59004166666668,-11.220916666666668,0.66260318953219
1922-Oct-21 00:00,195.63154166666666,-6.31875,0.73073134884317
1922-Oct-28 00:00,196.290375,-4.928888888888889,0.90030911568153
1922-Nov-04 00:00,203.05870833333333,-7.308583333333333,1.08691913711325
1922-Nov-11 00:00,212.58658333333332,-11.268194444444445,1.23763509567062
1922-Nov-18 00:00,223.12970833333335,-15.402333333333333,1.34356294113953
1922-Nov-25 00:00,234.1525833333333,-19.09658333333333,1.41045932036302
1922-Dec-02 00:00,245.55033333333333,-22.070833333333333,1.44463748663223
1922-Dec-09 00:00,257.31633333333326,-24.157027777777778,1.44983718250224
1922-Dec-16 00:00,269.414125,-25.21933333333333,1.42697343605746
1922-Dec-23 00:00,281.70816666666667,-25.136083333333332,1.37422931133113
1922-Dec-30 00:00,293.89025,-23.818666666666665,1.28717810217399
1923-Jan-06 00:00,305.30275,-21.28955555555556,1.1596924523213
1923-Jan-13 00:00,314.4436666666667,-17.921166666666668,0.99028510591037
1923-Jan-20 00:00,318.1829583333334,-14.936527777777778,0.80392288814121
1923-Jan-27 00:00,313.49174999999997,-14.259472222222222,0.67503589413458
1923-Feb-03 00:00,305.15191666666664,-15.861305555555555,0.66792206857413
1923-Feb-10 00:00,301.89770833333336,-17.603305555555558,0.75141529327064
1923-Feb-17 00:00,304.70487499999996,-18.440583333333333,0.86457480753725
1923-Feb-24 00:00,311.216125,-18.18925,0.97667610186522
1923-Mar-03 00:00,319.72645833333337,-16.83886111111111,1.07797671863957
1923-Mar-10 00:00,329.35045833333334,-14.414027777777779,1.16622534418197
1923-Mar-17 00:00,339.68104166666666,-10.951916666666666,1.24069632427843
1923-Mar-24 00:00,350.59537500000005,-6.4984166666666665,1.29951901260725
1923-Mar-31 00:00,2.1659583333333337,-1.123138888888889,1.33728313842998
1923-Apr-07 00:00,14.571874999999999,5.012083333333333,1.34205466393479
1923-Apr-14 00:00,27.851208333333336,11.469444444444445,1.29478095009955
1923-Apr-21 00:00,41.36225,17.33411111111111,1.18299913287985
1923-Apr-28 00:00,53.605791666666654,21.57761111111111,1.02538695901973
1923-May-05 00:00,63.077333333333335,23.811444444444444,0.86082190887555
1923-May-12 00:00,68.78933333333333,24.211194444444445,0.71803054257213
1923-May-19 00:00,70.2505,23.07472222222222,0.61297700697045
1923-May-26 00:00,68.00712499999999,20.822499999999998,0.55666510985948
1923-Jun-02 00:00,64.33458333333333,18.359416666666668,0.55546608292593
1923-Jun-09 00:00,62.22058333333334,16.891333333333332,0.60663787003059
1923-Jun-16 00:00,63.38537500000001,17.00658333333333,0.70025961089104
1923-Jun-23 00:00,68.154,18.46586111111111,0.8257807238055
1923-Jun-30 00:00,76.43299999999999,20.628444444444444,0.97309372857132
1923-Jul-07 00:00,88.162875,22.650194444444445,1.12646404286593
1923-Jul-14 00:00,102.89495833333332,23.48713888888889,1.25660310807042
1923-Jul-21 00:00,118.97395833333333,22.29127777777778,1.32973022549705
1923-Jul-28 00:00,134.20854166666666,19.131194444444446,1.33847248094614
1923-Aug-04 00:00,147.53570833333336,14.74875,1.3017032723638
1923-Aug-11 00:00,158.96704166666666,9.836666666666668,1.23861248823017
1923-Aug-18 00:00,168.8065,4.849527777777777,1.15978290773148
1923-Aug-25 00:00,177.263375,0.09755555555555555,1.06979732024414
1923-Sep-01 00:00,184.3142916666667,-4.141638888888889,0.97070149354039
1923-Sep-08 00:00,189.5717083333333,-7.506777777777778,0.86488987291256
1923-Sep-15 00:00,192.09008333333335,-9.381333333333334,0.75941037881571
